1523150330.366,1523150331.479,StoriesOfTheDay,1112.227
1523150330.446,1523150331.554,StoriesOfTheDay,1107.563
1523150330.402,1523150331.554,StoriesOfTheDay,1151.968
1523150330.628,1523150331.564,StoriesOfTheDay,936.352
1523150330.371,1523150331.565,StoriesOfTheDay,1194.114
1523150330.396,1523150331.565,StoriesOfTheDay,1168.832
1523150330.367,1523150331.565,StoriesOfTheDay,1198.085
1523150330.597,1523150331.566,StoriesOfTheDay,968.886
1523150330.357,1523150331.566,StoriesOfTheDay,1209.471
1523150330.395,1523150331.567,StoriesOfTheDay,1171.756
1523150330.389,1523150331.567,StoriesOfTheDay,1178.148
1523150330.461,1523150331.569,StoriesOfTheDay,1108.024
1523150330.604,1523150331.570,StoriesOfTheDay,965.190
1523150330.591,1523150331.577,StoriesOfTheDay,986.573
1523150330.460,1523150331.579,StoriesOfTheDay,1119.561
1523150330.448,1523150331.579,StoriesOfTheDay,1131.445
1523150330.590,1523150331.582,StoriesOfTheDay,991.051
1523150330.455,1523150331.582,StoriesOfTheDay,1127.150
1523150330.591,1523150331.582,StoriesOfTheDay,991.648
1523150330.354,1523150331.584,StoriesOfTheDay,1229.589
1523150330.400,1523150331.585,StoriesOfTheDay,1185.028
1523150330.596,1523150331.595,StoriesOfTheDay,998.986
1523150330.441,1523150331.596,StoriesOfTheDay,1155.117
1523150330.464,1523150331.597,StoriesOfTheDay,1132.735
1523150330.589,1523150331.597,StoriesOfTheDay,1007.676
1523150330.595,1523150331.664,StoriesOfTheDay,1069.555
1523150330.390,1523150331.665,StoriesOfTheDay,1274.764
1523150330.641,1523150331.667,StoriesOfTheDay,1026.122
1523150330.371,1523150332.219,StoriesOfTheDay,1847.198
1523150330.634,1523150332.220,StoriesOfTheDay,1586.284
1523150330.358,1523150332.220,StoriesOfTheDay,1862.557
1523150330.370,1523150332.222,StoriesOfTheDay,1852.139
1523150330.639,1523150332.224,StoriesOfTheDay,1584.903
1523150330.632,1523150332.224,StoriesOfTheDay,1591.322
1523150330.389,1523150332.225,StoriesOfTheDay,1836.248
1523150330.645,1523150332.226,StoriesOfTheDay,1580.903
1523150330.637,1523150332.227,StoriesOfTheDay,1589.966
1523150330.640,1523150332.229,StoriesOfTheDay,1589.213
1523150330.635,1523150332.243,StoriesOfTheDay,1607.556
1523150330.641,1523150332.244,StoriesOfTheDay,1602.166
1523150330.384,1523150332.436,StoriesOfTheDay,2051.655
1523150330.628,1523150332.558,StoriesOfTheDay,1929.317
1523150330.378,1523150332.626,StoriesOfTheDay,2248.727
1523150330.381,1523150332.638,StoriesOfTheDay,2257.209
1523150330.388,1523150332.640,StoriesOfTheDay,2252.385
1523150330.621,1523150332.641,StoriesOfTheDay,2019.730
1523150330.383,1523150332.649,StoriesOfTheDay,2265.658
1523150330.599,1523150332.650,StoriesOfTheDay,2051.063
1523150330.637,1523150332.656,StoriesOfTheDay,2019.134
1523150330.631,1523150332.656,StoriesOfTheDay,2025.120
1523150330.403,1523150332.657,StoriesOfTheDay,2254.103
1523150330.380,1523150332.657,StoriesOfTheDay,2277.445
1523150330.353,1523150332.658,StoriesOfTheDay,2304.595
1523150330.450,1523150332.660,StoriesOfTheDay,2209.413
1523150330.625,1523150332.661,StoriesOfTheDay,2036.165
1523150330.661,1523150332.663,StoriesOfTheDay,2001.920
1523150330.474,1523150332.671,StoriesOfTheDay,2196.890
1523150331.598,1523150332.671,StoriesOfTheDay,1072.845
1523150330.386,1523150332.673,StoriesOfTheDay,2287.063
1523150330.447,1523150332.677,StoriesOfTheDay,2229.602
1523150332.440,1523150332.683,StoriesOfTheDay,243.215
1523150330.594,1523150332.688,StoriesOfTheDay,2093.955
1523150330.619,1523150332.695,StoriesOfTheDay,2075.978
1523150330.374,1523150332.696,StoriesOfTheDay,2322.526
1523150330.621,1523150332.700,StoriesOfTheDay,2079.085
1523150330.630,1523150332.700,StoriesOfTheDay,2070.775
1523150330.642,1523150332.702,StoriesOfTheDay,2059.576
1523150330.392,1523150332.708,StoriesOfTheDay,2316.064
1523150331.565,1523150332.708,StoriesOfTheDay,1143.382
1523150330.591,1523150332.709,StoriesOfTheDay,2118.346
1523150331.569,1523150332.710,StoriesOfTheDay,1140.583
1523150330.635,1523150332.710,StoriesOfTheDay,2075.613
1523150330.627,1523150332.712,StoriesOfTheDay,2085.710
1523150330.593,1523150332.714,StoriesOfTheDay,2120.941
1523150330.616,1523150332.715,StoriesOfTheDay,2098.994
1523150330.589,1523150332.717,StoriesOfTheDay,2127.845
1523150330.400,1523150332.718,StoriesOfTheDay,2317.170
1523150331.570,1523150332.720,StoriesOfTheDay,1150.010
1523150331.578,1523150332.724,StoriesOfTheDay,1145.454
1523150330.465,1523150332.729,StoriesOfTheDay,2264.293
1523150330.594,1523150332.730,StoriesOfTheDay,2136.195
1523150332.642,1523150332.731,StoriesOfTheDay,89.321
1523150332.641,1523150332.734,StoriesOfTheDay,93.200
1523150332.651,1523150332.734,StoriesOfTheDay,83.210
1523150332.662,1523150332.737,StoriesOfTheDay,74.475
1523150330.588,1523150332.737,StoriesOfTheDay,2148.623
1523150330.595,1523150332.737,StoriesOfTheDay,2142.068
1523150332.223,1523150332.737,StoriesOfTheDay,514.414
1523150332.661,1523150332.738,StoriesOfTheDay,76.096
1523150330.386,1523150332.744,StoriesOfTheDay,2358.621
1523150330.402,1523150332.746,StoriesOfTheDay,2344.276
1523150330.461,1523150332.749,StoriesOfTheDay,2288.281
1523150330.393,1523150332.750,StoriesOfTheDay,2357.301
1523150330.636,1523150332.752,StoriesOfTheDay,2116.228
1523150331.570,1523150332.760,StoriesOfTheDay,1189.949
1523150330.591,1523150332.781,StoriesOfTheDay,2190.244
1523150332.718,1523150332.783,StoriesOfTheDay,64.852
1523150332.658,1523150332.790,StoriesOfTheDay,131.396
1523150330.395,1523150332.790,StoriesOfTheDay,2395.382
1523150332.675,1523150332.790,StoriesOfTheDay,115.562
1523150330.606,1523150332.791,StoriesOfTheDay,2184.954
1523150332.689,1523150332.791,StoriesOfTheDay,101.975
1523150330.356,1523150332.791,StoriesOfTheDay,2435.333
1523150330.375,1523150332.793,StoriesOfTheDay,2417.628
1523150332.230,1523150332.864,StoriesOfTheDay,633.608
1523150330.600,1523150332.864,StoriesOfTheDay,2264.590
1523150330.466,1523150332.869,StoriesOfTheDay,2402.881
1523150330.366,1523150332.871,StoriesOfTheDay,2504.482
1523150330.375,1523150332.871,StoriesOfTheDay,2496.523
1523150331.581,1523150332.872,StoriesOfTheDay,1290.690
1523150330.446,1523150332.875,StoriesOfTheDay,2429.760
1523150330.616,1523150332.876,StoriesOfTheDay,2259.922
1523150332.628,1523150332.877,StoriesOfTheDay,248.355
1523150330.597,1523150332.877,StoriesOfTheDay,2280.785
1523150331.586,1523150332.877,StoriesOfTheDay,1291.249
1523150330.623,1523150332.878,StoriesOfTheDay,2254.695
1523150331.596,1523150332.879,StoriesOfTheDay,1282.838
1523150330.620,1523150332.879,StoriesOfTheDay,2258.963
1523150330.378,1523150332.880,StoriesOfTheDay,2501.912
1523150330.628,1523150332.880,StoriesOfTheDay,2251.649
1523150330.462,1523150332.880,StoriesOfTheDay,2417.893
1523150330.613,1523150332.880,StoriesOfTheDay,2267.138
1523150331.555,1523150332.881,StoriesOfTheDay,1326.439
1523150332.718,1523150332.881,StoriesOfTheDay,163.259
1523150332.225,1523150332.882,StoriesOfTheDay,656.738
1523150330.352,1523150332.885,StoriesOfTheDay,2533.095
1523150330.609,1523150332.885,StoriesOfTheDay,2276.264
1523150330.625,1523150332.886,StoriesOfTheDay,2260.758
1523150330.617,1523150332.887,StoriesOfTheDay,2269.746
1523150331.829,1523150332.889,StoriesOfTheDay,1059.440
1523150331.584,1523150332.891,StoriesOfTheDay,1306.826
1523150330.463,1523150332.893,StoriesOfTheDay,2429.711
1523150330.601,1523150332.897,StoriesOfTheDay,2296.245
1523150330.445,1523150332.899,StoriesOfTheDay,2454.221
1523150330.608,1523150332.905,StoriesOfTheDay,2296.504
1523150330.600,1523150332.905,StoriesOfTheDay,2304.551
1523150330.607,1523150332.905,StoriesOfTheDay,2297.967
1523150330.596,1523150332.919,StoriesOfTheDay,2323.033
1523150330.607,1523150332.919,StoriesOfTheDay,2312.359
1523150330.623,1523150332.923,StoriesOfTheDay,2300.681
1523150331.838,1523150332.924,StoriesOfTheDay,1086.389
1523150332.657,1523150332.926,StoriesOfTheDay,268.341
1523150330.602,1523150332.926,StoriesOfTheDay,2324.394
1523150332.882,1523150332.929,StoriesOfTheDay,46.582
1523150332.857,1523150332.930,StoriesOfTheDay,73.453
1523150332.696,1523150332.930,StoriesOfTheDay,234.537
1523150330.618,1523150332.936,StoriesOfTheDay,2317.586
1523150330.606,1523150332.946,StoriesOfTheDay,2339.163
1523150332.873,1523150332.946,StoriesOfTheDay,73.484
1523150330.637,1523150332.949,StoriesOfTheDay,2311.720
1523150330.615,1523150332.952,StoriesOfTheDay,2337.452
1523150331.573,1523150332.952,StoriesOfTheDay,1379.439
1523150330.590,1523150332.953,StoriesOfTheDay,2362.576
1523150330.615,1523150332.953,StoriesOfTheDay,2337.584
1523150332.711,1523150332.953,StoriesOfTheDay,242.412
1523150332.221,1523150332.954,StoriesOfTheDay,732.916
1523150332.225,1523150332.954,StoriesOfTheDay,729.415
1523150330.601,1523150332.955,StoriesOfTheDay,2353.718
1523150332.703,1523150332.956,StoriesOfTheDay,253.046
1523150330.447,1523150332.956,StoriesOfTheDay,2509.384
1523150330.620,1523150332.956,StoriesOfTheDay,2336.761
1523150331.597,1523150332.957,StoriesOfTheDay,1359.539
1523150330.608,1523150332.957,StoriesOfTheDay,2349.399
1523150330.627,1523150332.957,StoriesOfTheDay,2329.711
1523150330.617,1523150332.957,StoriesOfTheDay,2340.287
1523150330.610,1523150332.957,StoriesOfTheDay,2347.217
1523150331.587,1523150332.958,StoriesOfTheDay,1370.289
1523150330.396,1523150332.958,StoriesOfTheDay,2561.979
1523150330.626,1523150332.958,StoriesOfTheDay,2331.971
1523150330.652,1523150332.958,StoriesOfTheDay,2306.437
1523150330.609,1523150332.959,StoriesOfTheDay,2349.840
1523150332.710,1523150332.959,StoriesOfTheDay,248.943
1523150332.711,1523150332.957,StoriesOfTheDay,246.145
1523150332.869,1523150332.967,StoriesOfTheDay,98.251
1523150332.887,1523150332.967,StoriesOfTheDay,80.219
1523150330.595,1523150332.968,StoriesOfTheDay,2372.879
1523150332.894,1523150332.968,StoriesOfTheDay,74.347
1523150331.580,1523150332.968,StoriesOfTheDay,1388.336
1523150332.659,1523150332.969,StoriesOfTheDay,309.220
1523150332.879,1523150332.972,StoriesOfTheDay,92.899
1523150331.555,1523150332.975,StoriesOfTheDay,1419.612
1523150331.597,1523150332.975,StoriesOfTheDay,1378.227
1523150331.572,1523150332.976,StoriesOfTheDay,1403.907
1523150330.626,1523150332.976,StoriesOfTheDay,2349.326
1523150332.664,1523150332.976,StoriesOfTheDay,312.451
1523150330.630,1523150332.977,StoriesOfTheDay,2346.705
1523150330.466,1523150332.977,StoriesOfTheDay,2510.707
1523150332.897,1523150332.977,StoriesOfTheDay,80.849
1523150330.601,1523150332.978,StoriesOfTheDay,2376.550
1523150331.567,1523150332.978,StoriesOfTheDay,1411.231
1523150332.678,1523150332.978,StoriesOfTheDay,300.429
1523150330.602,1523150332.978,StoriesOfTheDay,2376.487
1523150332.871,1523150332.982,StoriesOfTheDay,111.789
1523150330.618,1523150332.992,StoriesOfTheDay,2373.550
1523150330.387,1523150332.992,StoriesOfTheDay,2605.500
1523150332.730,1523150332.994,StoriesOfTheDay,264.191
1523150331.585,1523150332.996,StoriesOfTheDay,1411.266
1523150332.931,1523150332.997,StoriesOfTheDay,66.216
1523150330.398,1523150333.006,StoriesOfTheDay,2608.112
1523150332.226,1523150333.011,StoriesOfTheDay,784.154
1523150332.671,1523150333.011,StoriesOfTheDay,339.553
1523150332.640,1523150333.012,StoriesOfTheDay,371.707
1523150330.384,1523150333.012,StoriesOfTheDay,2627.980
1523150330.588,1523150333.012,StoriesOfTheDay,2423.439
1523150331.836,1523150333.013,StoriesOfTheDay,1176.937
1523150330.603,1523150333.013,StoriesOfTheDay,2410.403
1523150330.463,1523150333.014,StoriesOfTheDay,2550.765
1523150331.575,1523150333.014,StoriesOfTheDay,1439.701
1523150332.716,1523150333.016,StoriesOfTheDay,300.245
1523150330.591,1523150333.022,StoriesOfTheDay,2430.093
1523150330.591,1523150333.024,StoriesOfTheDay,2432.890
1523150332.919,1523150333.030,StoriesOfTheDay,110.787
1523150332.849,1523150333.031,StoriesOfTheDay,182.842
1523150332.701,1523150333.033,StoriesOfTheDay,332.191
1523150332.878,1523150333.035,StoriesOfTheDay,157.653
1523150332.882,1523150333.037,StoriesOfTheDay,155.877
1523150332.868,1523150333.039,StoriesOfTheDay,171.736
1523150332.872,1523150333.041,StoriesOfTheDay,169.354
1523150332.892,1523150333.042,StoriesOfTheDay,150.722
1523150330.444,1523150333.045,StoriesOfTheDay,2601.685
1523150332.883,1523150333.049,StoriesOfTheDay,166.068
1523150332.852,1523150333.058,StoriesOfTheDay,205.599
1523150330.383,1523150333.071,StoriesOfTheDay,2688.421
1523150332.925,1523150333.072,StoriesOfTheDay,147.248
1523150332.928,1523150333.099,StoriesOfTheDay,171.654
1523150332.935,1523150333.102,StoriesOfTheDay,166.485
1523150332.870,1523150333.104,StoriesOfTheDay,234.394
1523150332.702,1523150333.105,StoriesOfTheDay,402.872
1523150333.039,1523150333.113,StoriesOfTheDay,74.463
1523150332.697,1523150333.114,StoriesOfTheDay,417.325
1523150333.004,1523150333.115,StoriesOfTheDay,111.372
1523150332.948,1523150333.115,StoriesOfTheDay,167.178
1523150330.372,1523150333.116,StoriesOfTheDay,2743.327
1523150330.622,1523150333.117,StoriesOfTheDay,2495.581
1523150332.709,1523150333.117,StoriesOfTheDay,408.675
1523150332.958,1523150333.118,StoriesOfTheDay,160.050
1523150332.893,1523150333.118,StoriesOfTheDay,225.242
1523150333.014,1523150333.118,StoriesOfTheDay,104.379
1523150332.934,1523150333.119,StoriesOfTheDay,184.603
1523150330.380,1523150333.119,StoriesOfTheDay,2739.305
1523150330.650,1523150333.119,StoriesOfTheDay,2469.890
1523150330.639,1523150333.120,StoriesOfTheDay,2481.072
1523150330.464,1523150333.120,StoriesOfTheDay,2656.123
1523150333.088,1523150333.120,StoriesOfTheDay,32.075
1523150330.633,1523150333.121,StoriesOfTheDay,2487.218
1523150330.390,1523150333.121,StoriesOfTheDay,2731.477
1523150332.245,1523150333.121,StoriesOfTheDay,876.377
1523150332.969,1523150333.121,StoriesOfTheDay,152.042
1523150332.684,1523150333.122,StoriesOfTheDay,437.288
1523150330.599,1523150333.122,StoriesOfTheDay,2523.642
1523150332.228,1523150333.122,StoriesOfTheDay,894.084
1523150332.711,1523150333.123,StoriesOfTheDay,412.578
1523150330.604,1523150333.125,StoriesOfTheDay,2521.082
1523150330.616,1523150333.127,StoriesOfTheDay,2511.332
1523150333.074,1523150333.128,StoriesOfTheDay,53.899
1523150330.385,1523150333.129,StoriesOfTheDay,2744.673
1523150332.909,1523150333.130,StoriesOfTheDay,220.167
1523150333.018,1523150333.130,StoriesOfTheDay,111.856
1523150332.924,1523150333.131,StoriesOfTheDay,206.903
1523150333.043,1523150333.131,StoriesOfTheDay,88.574
1523150332.905,1523150333.132,StoriesOfTheDay,226.280
1523150332.713,1523150333.132,StoriesOfTheDay,418.904
1523150333.012,1523150333.132,StoriesOfTheDay,120.453
1523150333.027,1523150333.132,StoriesOfTheDay,105.645
1523150332.993,1523150333.133,StoriesOfTheDay,139.370
1523150332.881,1523150333.133,StoriesOfTheDay,252.198
1523150333.001,1523150333.134,StoriesOfTheDay,132.191
1523150332.859,1523150333.135,StoriesOfTheDay,276.329
1523150330.448,1523150333.136,StoriesOfTheDay,2688.010
1523150332.916,1523150333.138,StoriesOfTheDay,222.913
1523150333.038,1523150333.139,StoriesOfTheDay,100.502
1523150330.352,1523150333.141,StoriesOfTheDay,2788.630
1523150330.467,1523150333.144,StoriesOfTheDay,2676.434
1523150333.023,1523150333.144,StoriesOfTheDay,120.681
1523150330.637,1523150333.144,StoriesOfTheDay,2507.610
1523150330.596,1523150333.145,StoriesOfTheDay,2548.546
1523150333.050,1523150333.153,StoriesOfTheDay,102.683
1523150332.998,1523150333.153,StoriesOfTheDay,155.486
1523150333.002,1523150333.154,StoriesOfTheDay,151.754
1523150332.890,1523150333.156,StoriesOfTheDay,265.812
1523150330.452,1523150333.156,StoriesOfTheDay,2704.281
1523150330.392,1523150333.156,StoriesOfTheDay,2763.871
1523150330.459,1523150333.157,StoriesOfTheDay,2697.721
1523150330.449,1523150333.157,StoriesOfTheDay,2707.894
1523150330.612,1523150333.158,StoriesOfTheDay,2545.837
1523150332.864,1523150333.158,StoriesOfTheDay,294.538
1523150332.899,1523150333.161,StoriesOfTheDay,261.437
1523150332.997,1523150333.163,StoriesOfTheDay,165.871
1523150330.399,1523150333.163,StoriesOfTheDay,2764.343
1523150332.876,1523150333.163,StoriesOfTheDay,286.906
1523150332.947,1523150333.164,StoriesOfTheDay,216.554
1523150332.999,1523150333.164,StoriesOfTheDay,165.529
1523150332.866,1523150333.165,StoriesOfTheDay,299.046
1523150330.389,1523150333.166,StoriesOfTheDay,2776.800
1523150332.991,1523150333.166,StoriesOfTheDay,174.574
1523150333.004,1523150333.167,StoriesOfTheDay,162.767
1523150332.657,1523150333.169,StoriesOfTheDay,512.243
1523150333.015,1523150333.171,StoriesOfTheDay,155.430
1523150333.012,1523150333.171,StoriesOfTheDay,158.335
1523150330.601,1523150333.172,StoriesOfTheDay,2571.280
1523150330.399,1523150333.172,StoriesOfTheDay,2773.342
1523150330.388,1523150333.174,StoriesOfTheDay,2786.473
1523150330.615,1523150333.176,StoriesOfTheDay,2561.329
1523150330.606,1523150333.178,StoriesOfTheDay,2571.793
1523150333.014,1523150333.178,StoriesOfTheDay,163.492
1523150330.600,1523150333.182,StoriesOfTheDay,2582.298
1523150333.000,1523150333.208,StoriesOfTheDay,208.584
1523150333.115,1523150333.228,StoriesOfTheDay,113.092
1523150332.886,1523150333.231,StoriesOfTheDay,344.269
1523150333.127,1523150333.249,StoriesOfTheDay,122.560
1523150332.898,1523150333.276,StoriesOfTheDay,378.334
1523150330.371,1523150333.276,StoriesOfTheDay,2905.573
1523150332.927,1523150333.276,StoriesOfTheDay,349.313
1523150330.456,1523150333.277,StoriesOfTheDay,2820.284
1523150330.632,1523150333.277,StoriesOfTheDay,2645.065
1523150333.100,1523150333.293,StoriesOfTheDay,193.170
1523150333.031,1523150333.296,StoriesOfTheDay,265.301
1523150333.114,1523150333.297,StoriesOfTheDay,182.620
1523150330.379,1523150333.298,StoriesOfTheDay,2919.239
1523150333.072,1523150333.299,StoriesOfTheDay,227.273
1523150330.614,1523150333.301,StoriesOfTheDay,2687.551
1523150333.001,1523150333.309,StoriesOfTheDay,308.250
1523150330.375,1523150333.309,StoriesOfTheDay,2934.259
1523150332.974,1523150333.309,StoriesOfTheDay,335.212
1523150330.376,1523150333.311,StoriesOfTheDay,2934.903
1523150333.238,1523150333.311,StoriesOfTheDay,73.870
1523150330.593,1523150333.312,StoriesOfTheDay,2719.651
1523150330.590,1523150333.313,StoriesOfTheDay,2722.684
1523150333.142,1523150333.313,StoriesOfTheDay,171.430
1523150332.997,1523150333.313,StoriesOfTheDay,316.705
1523150333.248,1523150333.314,StoriesOfTheDay,65.591
1523150333.118,1523150333.315,StoriesOfTheDay,197.221
1523150333.193,1523150333.319,StoriesOfTheDay,125.960
1523150330.603,1523150333.319,StoriesOfTheDay,2716.277
1523150333.215,1523150333.319,StoriesOfTheDay,103.785
1523150333.187,1523150333.320,StoriesOfTheDay,133.197
1523150332.995,1523150333.321,StoriesOfTheDay,326.083
1523150333.135,1523150333.322,StoriesOfTheDay,187.118
1523150333.122,1523150333.323,StoriesOfTheDay,200.720
1523150333.120,1523150333.323,StoriesOfTheDay,203.583
1523150330.599,1523150333.324,StoriesOfTheDay,2724.558
1523150333.196,1523150333.324,StoriesOfTheDay,128.096
1523150333.190,1523150333.324,StoriesOfTheDay,134.135
1523150333.114,1523150333.324,StoriesOfTheDay,210.325
1523150333.043,1523150333.324,StoriesOfTheDay,280.749
1523150333.096,1523150333.325,StoriesOfTheDay,228.452
1523150330.377,1523150333.325,StoriesOfTheDay,2947.907
1523150333.148,1523150333.325,StoriesOfTheDay,176.881
1523150333.125,1523150333.326,StoriesOfTheDay,201.717
1523150333.163,1523150333.326,StoriesOfTheDay,163.884
1523150333.134,1523150333.327,StoriesOfTheDay,193.383
1523150333.122,1523150333.328,StoriesOfTheDay,206.005
1523150333.064,1523150333.329,StoriesOfTheDay,265.057
1523150333.132,1523150333.330,StoriesOfTheDay,197.381
1523150333.113,1523150333.330,StoriesOfTheDay,216.736
1523150333.144,1523150333.330,StoriesOfTheDay,185.767
1523150333.124,1523150333.331,StoriesOfTheDay,207.166
1523150333.161,1523150333.331,StoriesOfTheDay,170.796
1523150333.158,1523150333.332,StoriesOfTheDay,173.856
1523150330.394,1523150333.333,StoriesOfTheDay,2939.067
1523150333.116,1523150333.333,StoriesOfTheDay,217.198
1523150330.594,1523150333.333,StoriesOfTheDay,2739.773
1523150330.454,1523150333.334,StoriesOfTheDay,2879.193
1523150330.400,1523150333.334,StoriesOfTheDay,2934.113
1523150330.598,1523150333.338,StoriesOfTheDay,2740.047
1523150333.058,1523150333.340,StoriesOfTheDay,281.429
1523150333.141,1523150333.342,StoriesOfTheDay,200.917
1523150333.180,1523150333.342,StoriesOfTheDay,161.495
1523150333.121,1523150333.343,StoriesOfTheDay,222.131
1523150330.371,1523150333.343,StoriesOfTheDay,2971.636
1523150330.402,1523150333.343,StoriesOfTheDay,2941.415
1523150333.192,1523150333.343,StoriesOfTheDay,151.891
1523150333.124,1523150333.344,StoriesOfTheDay,219.690
1523150333.158,1523150333.344,StoriesOfTheDay,186.047
1523150333.271,1523150333.344,StoriesOfTheDay,72.952
1523150333.278,1523150333.345,StoriesOfTheDay,67.802
1523150333.177,1523150333.346,StoriesOfTheDay,168.617
1523150333.256,1523150333.348,StoriesOfTheDay,92.696
1523150333.139,1523150333.351,StoriesOfTheDay,211.743
1523150333.123,1523150333.352,StoriesOfTheDay,228.927
1523150333.130,1523150333.352,StoriesOfTheDay,222.175
1523150333.138,1523150333.353,StoriesOfTheDay,214.798
1523150333.158,1523150333.353,StoriesOfTheDay,194.503
1523150333.244,1523150333.353,StoriesOfTheDay,109.630
1523150333.166,1523150333.354,StoriesOfTheDay,187.504
1523150330.472,1523150333.354,StoriesOfTheDay,2881.811
1523150333.147,1523150333.354,StoriesOfTheDay,207.503
1523150333.126,1523150333.354,StoriesOfTheDay,228.142
1523150333.173,1523150333.355,StoriesOfTheDay,181.998
1523150332.880,1523150333.355,StoriesOfTheDay,475.228
1523150333.277,1523150333.355,StoriesOfTheDay,77.947
1523150333.300,1523150333.360,StoriesOfTheDay,60.615
1523150333.356,1523150333.370,StoriesOfTheDay,14.383
1523150330.369,1523150333.374,StoriesOfTheDay,3004.939
1523150333.297,1523150333.379,StoriesOfTheDay,81.323
1523150332.995,1523150333.394,StoriesOfTheDay,398.339
1523150333.320,1523150333.396,StoriesOfTheDay,76.045
1523150333.275,1523150333.397,StoriesOfTheDay,121.856
1523150330.404,1523150333.398,StoriesOfTheDay,2993.361
1523150330.604,1523150333.398,StoriesOfTheDay,2794.322
1523150333.279,1523150333.399,StoriesOfTheDay,120.208
1523150333.016,1523150333.400,StoriesOfTheDay,383.698
1523150330.362,1523150333.402,StoriesOfTheDay,3039.973
1523150333.002,1523150333.403,StoriesOfTheDay,401.580
1523150332.995,1523150333.403,StoriesOfTheDay,408.378
1523150332.986,1523150333.405,StoriesOfTheDay,418.291
1523150333.003,1523150333.405,StoriesOfTheDay,401.962
1523150332.558,1523150333.406,StoriesOfTheDay,847.569
1523150332.649,1523150333.407,StoriesOfTheDay,757.250
1523150333.182,1523150333.407,StoriesOfTheDay,225.366
1523150333.131,1523150333.425,StoriesOfTheDay,293.898
1523150333.000,1523150333.433,StoriesOfTheDay,433.505
1523150333.381,1523150333.434,StoriesOfTheDay,52.446
1523150333.415,1523150333.438,StoriesOfTheDay,22.371
1523150330.356,1523150333.449,StoriesOfTheDay,3093.405
1523150333.251,1523150333.453,StoriesOfTheDay,201.151
1523150333.428,1523150333.467,StoriesOfTheDay,39.678
1523150332.953,1523150333.469,StoriesOfTheDay,515.726
1523150333.405,1523150333.475,StoriesOfTheDay,69.524
1523150333.389,1523150333.475,StoriesOfTheDay,85.951
1523150333.392,1523150333.476,StoriesOfTheDay,83.495
1523150333.381,1523150333.476,StoriesOfTheDay,95.072
1523150330.598,1523150333.476,StoriesOfTheDay,2878.651
1523150333.410,1523150333.477,StoriesOfTheDay,66.867
1523150333.400,1523150333.477,StoriesOfTheDay,77.536
1523150333.434,1523150333.478,StoriesOfTheDay,43.325
1523150333.354,1523150333.478,StoriesOfTheDay,123.778
1523150333.435,1523150333.478,StoriesOfTheDay,43.307
1523150333.320,1523150333.478,StoriesOfTheDay,158.444
1523150333.444,1523150333.479,StoriesOfTheDay,35.492
1523150331.583,1523150333.480,StoriesOfTheDay,1896.813
1523150333.334,1523150333.482,StoriesOfTheDay,147.056
1523150333.344,1523150333.488,StoriesOfTheDay,143.180
1523150333.428,1523150333.488,StoriesOfTheDay,59.927
1523150332.244,1523150333.488,StoriesOfTheDay,1244.598
1523150332.999,1523150333.489,StoriesOfTheDay,489.974
1523150331.570,1523150333.490,StoriesOfTheDay,1920.206
1523150333.393,1523150333.496,StoriesOfTheDay,102.689
1523150333.477,1523150333.501,StoriesOfTheDay,24.228
1523150333.479,1523150333.516,StoriesOfTheDay,36.894
1523150333.424,1523150333.524,StoriesOfTheDay,99.823
1523150333.325,1523150333.538,StoriesOfTheDay,212.664
1523150333.489,1523150333.540,StoriesOfTheDay,50.732
1523150333.485,1523150333.540,StoriesOfTheDay,55.336
1523150333.481,1523150333.541,StoriesOfTheDay,59.654
1523150333.440,1523150333.543,StoriesOfTheDay,103.382
1523150333.444,1523150333.544,StoriesOfTheDay,99.644
1523150333.437,1523150333.544,StoriesOfTheDay,106.524
1523150330.356,1523150333.545,StoriesOfTheDay,3188.655
1523150333.535,1523150333.547,StoriesOfTheDay,11.928
1523150333.328,1523150333.548,StoriesOfTheDay,220.170
1523150333.525,1523150333.552,StoriesOfTheDay,26.257
1523150333.315,1523150333.552,StoriesOfTheDay,237.459
1523150333.000,1523150333.553,StoriesOfTheDay,553.095
1523150333.187,1523150333.555,StoriesOfTheDay,367.325
1523150333.295,1523150333.555,StoriesOfTheDay,260.790
1523150333.544,1523150333.556,StoriesOfTheDay,11.394
1523150330.612,1523150333.557,StoriesOfTheDay,2944.510
1523150333.355,1523150333.557,StoriesOfTheDay,202.510
1523150332.997,1523150333.560,StoriesOfTheDay,562.318
1523150333.327,1523150333.560,StoriesOfTheDay,233.225
1523150333.229,1523150333.560,StoriesOfTheDay,331.337
1523150333.549,1523150333.565,StoriesOfTheDay,16.187
1523150330.638,1523150333.582,StoriesOfTheDay,2943.140
1523150333.561,1523150333.584,StoriesOfTheDay,23.666
1523150330.633,1523150333.603,StoriesOfTheDay,2970.478
1523150333.329,1523150333.604,StoriesOfTheDay,274.749
1523150333.334,1523150333.604,StoriesOfTheDay,270.341
1523150333.423,1523150333.605,StoriesOfTheDay,181.779
1523150332.998,1523150333.605,StoriesOfTheDay,607.206
1523150332.220,1523150333.607,StoriesOfTheDay,1387.547
1523150333.478,1523150333.608,StoriesOfTheDay,129.342
1523150332.226,1523150333.608,StoriesOfTheDay,1381.468
1523150333.413,1523150333.608,StoriesOfTheDay,195.608
